"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",     -2.00
"Instparm: W",    115.78
"Instparm: X",      5.08
"Instparm: Y",      0.00
"Instparm: Z",      0.00
"Instparm: SH/L",     -0.22
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    320.39
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.15
"x","y_obs","weight","y_calc","y_bkg","Q"
96.22,133.978,1.0,119.54,98.331,6.073
96.23,121.373,1.0,118.528,98.348,6.073
96.24,115.171,1.0,117.479,98.365,6.073
96.25,127.834,1.0,116.402,98.382,6.074
96.26,113.845,1.0,115.307,98.399,6.074
96.27,112.232,1.0,114.205,98.416,6.075
96.28,115.308,1.0,113.106,98.433,6.075
96.29,118.77,1.0,112.02,98.45,6.076
96.3,115.847,1.0,110.957,98.467,6.076
96.31,113.316,1.0,109.925,98.484,6.077
96.32,104.621,1.0,108.932,98.5,6.077
96.33,98.868,1.0,107.983,98.517,6.078
96.34,86.053,1.0,107.085,98.534,6.078
96.35,99.449,1.0,106.241,98.551,6.079
96.36,104.478,1.0,105.455,98.568,6.079
96.37,98.446,1.0,104.729,98.585,6.08
96.38,104.444,1.0,104.062,98.602,6.08
96.39,109.705,1.0,103.456,98.619,6.081
96.4,105.266,1.0,102.908,98.635,6.081
96.41,95.854,1.0,102.418,98.652,6.082
96.42,94.947,1.0,101.983,98.669,6.082
96.43,107.29,1.0,101.6,98.686,6.083
96.44,110.639,1.0,101.266,98.703,6.083
96.45,106.0,1.0,100.979,98.72,6.083
96.46,106.645,1.0,100.735,98.736,6.084
96.47,115.071,1.0,100.53,98.753,6.084
96.48,115.503,1.0,100.362,98.77,6.085
96.49,108.788,1.0,100.227,98.787,6.085
96.5,106.634,1.0,100.123,98.804,6.086
96.51,113.738,1.0,100.048,98.82,6.086
96.52,97.419,1.0,99.999,98.837,6.087
96.53,102.652,1.0,99.974,98.854,6.087
96.54,96.824,1.0,99.973,98.871,6.088
96.55,81.758,1.0,99.994,98.887,6.088
96.56,92.0,1.0,100.037,98.904,6.089
96.57,92.205,1.0,100.102,98.921,6.089
96.58,95.136,1.0,100.187,98.937,6.09
96.59,97.135,1.0,100.295,98.954,6.09
96.6,98.327,1.0,100.425,98.971,6.091
96.61,89.201,1.0,100.579,98.988,6.091
96.62,91.466,1.0,100.758,99.004,6.092
96.63,84.332,1.0,100.962,99.021,6.092
96.64,89.0,1.0,101.194,99.037,6.092
96.65,89.132,1.0,101.455,99.054,6.093
96.66,91.262,1.0,101.746,99.071,6.093
96.67,95.521,1.0,102.07,99.087,6.094
96.68,102.417,1.0,102.427,99.104,6.094
96.69,94.064,1.0,102.819,99.12,6.095
96.7,95.577,1.0,103.247,99.137,6.095
96.71,104.0,1.0,103.713,99.154,6.096
96.72,104.127,1.0,104.216,99.17,6.096
96.73,105.052,1.0,104.757,99.187,6.097
96.74,91.629,1.0,105.336,99.203,6.097
96.75,101.188,1.0,105.953,99.22,6.098
96.76,103.502,1.0,106.606,99.236,6.098
96.77,96.186,1.0,107.294,99.253,6.099
96.78,99.369,1.0,108.014,99.269,6.099
96.79,104.388,1.0,108.764,99.285,6.1
96.8,94.817,1.0,109.541,99.302,6.1
96.81,92.545,1.0,110.34,99.318,6.101
96.82,100.096,1.0,111.157,99.335,6.101
96.83,85.76,1.0,111.987,99.351,6.101
96.84,83.132,1.0,112.825,99.367,6.102
96.85,101.77,1.0,113.665,99.384,6.102
96.86,113.764,1.0,114.501,99.4,6.103
96.87,110.176,1.0,115.325,99.416,6.103
96.88,113.99,1.0,116.133,99.433,6.104
96.89,129.247,1.0,116.917,99.449,6.104
96.9,117.173,1.0,117.67,99.465,6.105
96.91,120.687,1.0,118.387,99.482,6.105
96.92,132.228,1.0,119.061,99.498,6.106
96.93,135.661,1.0,119.687,99.514,6.106
96.94,131.18,1.0,120.26,99.53,6.107
96.95,150.721,1.0,120.776,99.546,6.107
96.96,145.944,1.0,121.23,99.562,6.108
96.97,145.717,1.0,121.621,99.579,6.108
96.98,157.616,1.0,121.946,99.595,6.109
96.99,151.872,1.0,122.203,99.611,6.109
97.0,166.08,1.0,122.394,99.627,6.109
97.01,149.892,1.0,122.518,99.643,6.11
97.02,147.573,1.0,122.577,99.659,6.11
97.03,140.212,1.0,122.574,99.675,6.111
97.04,144.053,1.0,122.513,99.691,6.111
97.05,144.79,1.0,122.396,99.707,6.112
97.06,140.688,1.0,122.228,99.723,6.112
97.07,134.483,1.0,122.015,99.739,6.113
97.08,124.795,1.0,121.762,99.755,6.113
97.09,120.847,1.0,121.475,99.771,6.114
97.1,117.747,1.0,121.158,99.787,6.114
97.11,112.497,1.0,120.818,99.803,6.115
97.12,102.75,1.0,120.461,99.818,6.115
97.13,98.595,1.0,120.091,99.834,6.116
97.14,109.951,1.0,119.713,99.85,6.116
97.15,109.293,1.0,119.331,99.866,6.117
97.16,115.388,1.0,118.95,99.882,6.117
97.17,122.086,1.0,118.572,99.897,6.117
97.18,103.331,1.0,118.201,99.913,6.118
97.19,89.953,1.0,117.837,99.929,6.118
97.2,89.564,1.0,117.482,99.944,6.119
97.21,101.793,1.0,117.136,99.96,6.119
97.22,117.907,1.0,116.801,99.976,6.12
97.23,115.449,1.0,116.474,99.991,6.12
97.24,103.954,1.0,116.155,100.007,6.121
97.25,103.723,1.0,115.842,100.022,6.121
97.26,119.045,1.0,115.534,100.038,6.122
97.27,119.689,1.0,115.229,100.053,6.122
97.28,113.265,1.0,114.924,100.069,6.123
97.29,119.219,1.0,114.618,100.084,6.123
97.3,123.913,1.0,114.308,100.1,6.124
97.31,122.258,1.0,113.992,100.115,6.124
97.32,127.702,1.0,113.669,100.13,6.125
97.33,121.085,1.0,113.336,100.146,6.125
97.34,123.545,1.0,112.994,100.161,6.125
97.35,136.415,1.0,112.641,100.176,6.126
97.36,144.889,1.0,112.277,100.192,6.126
97.37,119.0,1.0,111.901,100.207,6.127
97.38,118.758,1.0,111.514,100.222,6.127
97.39,113.2,1.0,111.117,100.237,6.128
97.4,117.802,1.0,110.711,100.252,6.128
97.41,113.353,1.0,110.297,100.268,6.129
97.42,121.689,1.0,109.877,100.283,6.129
97.43,113.731,1.0,109.453,100.298,6.13
97.44,107.229,1.0,109.027,100.313,6.13
97.45,112.887,1.0,108.602,100.328,6.131
97.46,109.888,1.0,108.178,100.343,6.131
97.47,106.815,1.0,107.76,100.358,6.132
97.48,102.11,1.0,107.348,100.373,6.132
97.49,104.891,1.0,106.946,100.388,6.133
97.5,102.107,1.0,106.555,100.402,6.133
97.51,105.071,1.0,106.178,100.417,6.133
97.52,107.28,1.0,105.815,100.432,6.134
97.53,115.451,1.0,105.469,100.447,6.134
97.54,127.554,1.0,105.141,100.462,6.135
97.55,114.627,1.0,104.832,100.476,6.135
97.56,103.632,1.0,104.543,100.491,6.136
97.57,92.934,1.0,104.274,100.506,6.136
97.58,91.229,1.0,104.025,100.52,6.137
97.59,98.356,1.0,103.798,100.535,6.137
97.6,108.872,1.0,103.591,100.55,6.138
97.61,104.842,1.0,103.406,100.564,6.138
97.62,99.782,1.0,103.241,100.579,6.139
97.63,93.246,1.0,103.095,100.593,6.139
97.64,100.818,1.0,102.97,100.608,6.14
97.65,95.21,1.0,102.863,100.622,6.14
97.66,101.704,1.0,102.775,100.637,6.141
97.67,92.088,1.0,102.705,100.651,6.141
97.68,94.683,1.0,102.652,100.665,6.141
97.69,84.426,1.0,102.617,100.68,6.142
97.7,99.0,1.0,102.598,100.694,6.142
97.71,98.669,1.0,102.595,100.708,6.143
97.72,87.462,1.0,102.609,100.722,6.143
97.73,104.0,1.0,102.64,100.736,6.144
97.74,103.71,1.0,102.688,100.751,6.144
97.75,93.286,1.0,102.753,100.765,6.145
97.76,104.333,1.0,102.837,100.779,6.145
97.77,116.421,1.0,102.941,100.793,6.146
97.78,93.975,1.0,103.066,100.807,6.146
97.79,92.976,1.0,103.214,100.821,6.147
97.8,91.952,1.0,103.386,100.835,6.147
97.81,90.165,1.0,103.586,100.849,6.148
97.82,97.208,1.0,103.815,100.862,6.148
97.83,106.0,1.0,104.075,100.876,6.148
97.84,105.866,1.0,104.371,100.89,6.149
97.85,100.044,1.0,104.705,100.904,6.149
97.86,101.828,1.0,105.08,100.918,6.15
97.87,94.19,1.0,105.499,100.931,6.15
97.88,103.352,1.0,105.965,100.945,6.151
97.89,120.041,1.0,106.481,100.959,6.151
97.9,121.861,1.0,107.049,100.972,6.152
97.91,114.766,1.0,107.673,100.986,6.152
97.92,102.733,1.0,108.353,100.999,6.153
97.93,89.224,1.0,109.09,101.013,6.153
97.94,101.091,1.0,109.886,101.026,6.154
97.95,105.947,1.0,110.741,101.04,6.154
97.96,103.139,1.0,111.652,101.053,6.155
97.97,111.187,1.0,112.618,101.066,6.155
97.98,121.901,1.0,113.636,101.079,6.155
97.99,115.79,1.0,114.702,101.093,6.156
98.0,103.0,1.0,115.81,101.106,6.156
98.01,103.214,1.0,116.953,101.119,6.157
98.02,116.792,1.0,118.124,101.132,6.157
98.03,103.145,1.0,119.313,101.145,6.158
98.04,112.972,1.0,120.509,101.158,6.158
98.05,110.755,1.0,121.701,101.172,6.159
98.06,93.092,1.0,122.874,101.184,6.159
98.07,100.089,1.0,124.014,101.197,6.16
98.08,107.148,1.0,125.106,101.21,6.16
98.09,119.024,1.0,126.132,101.223,6.161
98.1,121.0,1.0,127.076,101.236,6.161
98.11,120.989,1.0,127.92,101.249,6.162
98.12,120.021,1.0,128.649,101.262,6.162
98.13,122.072,1.0,129.249,101.274,6.162
98.14,128.971,1.0,129.709,101.287,6.163
98.15,126.0,1.0,130.021,101.3,6.163
98.16,125.857,1.0,130.183,101.312,6.164
98.17,110.145,1.0,130.197,101.325,6.164
98.18,127.121,1.0,130.069,101.337,6.165
98.19,141.87,1.0,129.81,101.35,6.165
98.2,124.964,1.0,129.435,101.362,6.166
98.21,120.048,1.0,128.96,101.375,6.166
98.22,126.955,1.0,128.404,101.387,6.167
98.23,120.006,1.0,127.786,101.399,6.167
98.24,121.006,1.0,127.123,101.412,6.168
98.25,122.02,1.0,126.435,101.424,6.168
98.26,125.977,1.0,125.737,101.436,6.169
98.27,121.013,1.0,125.044,101.448,6.169
98.28,124.011,1.0,124.369,101.46,6.169
98.29,126.997,1.0,123.724,101.472,6.17
98.3,125.985,1.0,123.117,101.484,6.17
98.31,121.02,1.0,122.557,101.496,6.171
98.32,128.978,1.0,122.049,101.508,6.171
98.33,118.003,1.0,121.596,101.52,6.172
98.34,119.999,1.0,121.2,101.532,6.172
98.35,118.999,1.0,120.861,101.544,6.173
98.36,117.002,1.0,120.576,101.556,6.173
98.37,123.999,1.0,120.343,101.567,6.174
98.38,123.001,1.0,120.155,101.579,6.174
98.39,118.005,1.0,120.006,101.591,6.175
98.4,120.996,1.0,119.887,101.602,6.175
98.41,120.002,1.0,119.789,101.614,6.176
98.42,115.012,1.0,119.702,101.625,6.176
98.43,107.022,1.0,119.614,101.637,6.176
98.44,112.98,1.0,119.514,101.648,6.177
98.45,99.052,1.0,119.392,101.66,6.177
98.46,102.983,1.0,119.237,101.671,6.178
98.47,107.977,1.0,119.042,101.682,6.178
98.48,120.935,1.0,118.799,101.693,6.179
98.49,123.984,1.0,118.505,101.705,6.179
98.5,125.988,1.0,118.158,101.716,6.18
98.51,136.93,1.0,117.759,101.727,6.18
98.52,123.095,1.0,117.31,101.738,6.181
98.53,107.116,1.0,116.816,101.749,6.181
98.54,104.023,1.0,116.283,101.76,6.182
98.55,103.008,1.0,115.717,101.771,6.182
98.56,102.009,1.0,115.126,101.782,6.182
98.57,109.927,1.0,114.516,101.793,6.183
98.58,108.019,1.0,113.894,101.803,6.183
98.59,110.97,1.0,113.267,101.814,6.184
98.6,111.0,1.0,112.641,101.825,6.184
98.61,102.098,1.0,112.02,101.836,6.185
98.62,119.796,1.0,111.409,101.846,6.185
98.63,111.106,1.0,110.814,101.857,6.186
98.64,97.171,1.0,110.237,101.867,6.186
98.65,105.886,1.0,109.682,101.878,6.187
98.66,109.947,1.0,109.15,101.888,6.187
98.67,104.082,1.0,108.645,101.899,6.188
98.68,122.733,1.0,108.167,101.909,6.188
98.69,104.276,1.0,107.717,101.919,6.189
98.7,96.12,1.0,107.296,101.929,6.189
98.71,96.0,1.0,106.904,101.94,6.189
98.72,106.825,1.0,106.541,101.95,6.19
98.73,103.065,1.0,106.207,101.96,6.19
98.74,95.134,1.0,105.899,101.97,6.191
98.75,104.827,1.0,105.618,101.98,6.191
98.76,99.106,1.0,105.363,101.99,6.192
98.77,106.854,1.0,105.131,102.0,6.192
98.78,101.112,1.0,104.921,102.01,6.193
98.79,97.076,1.0,104.732,102.019,6.193
98.8,100.922,1.0,104.562,102.029,6.194
98.81,100.02,1.0,104.41,102.039,6.194
98.82,99.02,1.0,104.274,102.048,6.195
98.83,95.084,1.0,104.153,102.058,6.195
98.84,98.914,1.0,104.045,102.068,6.195
98.85,106.825,1.0,103.95,102.077,6.196
98.86,101.134,1.0,103.865,102.087,6.196
98.87,107.84,1.0,103.79,102.096,6.197
98.88,117.767,1.0,103.724,102.105,6.197
98.89,102.38,1.0,103.666,102.115,6.198
98.9,102.976,1.0,103.615,102.124,6.198
98.91,101.049,1.0,103.57,102.133,6.199
98.92,101.0,1.0,103.531,102.142,6.199
98.93,100.026,1.0,103.497,102.151,6.2
98.94,88.313,1.0,103.468,102.16,6.2
98.95,97.734,1.0,103.442,102.169,6.201
98.96,96.054,1.0,103.42,102.178,6.201
98.97,113.505,1.0,103.402,102.187,6.201
98.98,108.168,1.0,103.387,102.196,6.202
98.99,104.114,1.0,103.374,102.205,6.202
99.0,93.318,1.0,103.364,102.214,6.203
99.01,94.941,1.0,103.357,102.223,6.203
99.02,101.791,1.0,103.351,102.231,6.204
99.03,102.0,1.0,103.348,102.24,6.204
99.04,106.846,1.0,103.346,102.248,6.205
99.05,110.875,1.0,103.346,102.257,6.205
99.06,101.318,1.0,103.348,102.265,6.206
99.07,105.839,1.0,103.352,102.274,6.206
99.08,99.229,1.0,103.357,102.282,6.207
99.09,86.431,1.0,103.364,102.29,6.207
99.1,102.428,1.0,103.373,102.299,6.208
99.11,107.829,1.0,103.383,102.307,6.208
99.12,101.242,1.0,103.395,102.315,6.208
99.13,91.351,1.0,103.409,102.323,6.209
99.14,93.893,1.0,103.424,102.331,6.209
99.15,99.784,1.0,103.442,102.339,6.21
99.16,96.146,1.0,103.462,102.347,6.21
99.17,102.741,1.0,103.485,102.355,6.211
99.18,103.0,1.0,103.511,102.363,6.211
99.19,87.607,1.0,103.539,102.371,6.212
99.2,100.462,1.0,103.572,102.378,6.212
99.21,107.728,1.0,103.608,102.386,6.213
99.22,103.197,1.0,103.65,102.394,6.213
99.23,92.439,1.0,103.697,102.401,6.214
99.24,102.556,1.0,103.75,102.409,6.214
99.25,106.837,1.0,103.81,102.416,6.214
99.26,104.124,1.0,103.878,102.424,6.215
99.27,103.042,1.0,103.956,102.431,6.215
99.28,109.704,1.0,104.044,102.438,6.216
99.29,115.743,1.0,104.144,102.445,6.216
99.3,105.476,1.0,104.257,102.453,6.217
99.31,87.787,1.0,104.384,102.46,6.217
99.32,96.558,1.0,104.529,102.467,6.218
99.33,111.329,1.0,104.691,102.474,6.218
99.34,102.452,1.0,104.873,102.481,6.219
99.35,109.635,1.0,105.076,102.488,6.219
99.36,106.185,1.0,105.302,102.495,6.219
99.37,96.466,1.0,105.553,102.502,6.22
99.38,88.377,1.0,105.831,102.508,6.22
99.39,86.095,1.0,106.135,102.515,6.221
99.4,88.856,1.0,106.469,102.522,6.221
99.41,82.34,1.0,106.832,102.528,6.222
99.42,79.147,1.0,107.225,102.535,6.222
99.43,89.455,1.0,107.648,102.541,6.223
99.44,106.149,1.0,108.101,102.548,6.223
99.45,104.152,1.0,108.584,102.554,6.224
99.46,109.694,1.0,109.094,102.561,6.224
99.47,96.721,1.0,109.63,102.567,6.225
99.48,94.104,1.0,110.19,102.573,6.225
99.49,102.527,1.0,110.77,102.579,6.225
99.5,103.947,1.0,111.367,102.585,6.226
99.51,113.465,1.0,111.976,102.591,6.226
99.52,102.648,1.0,112.592,102.597,6.227
99.53,108.619,1.0,113.21,102.603,6.227
99.54,108.055,1.0,113.822,102.609,6.228
99.55,105.166,1.0,114.422,102.615,6.228
99.56,104.056,1.0,115.001,102.621,6.229
99.57,105.887,1.0,115.551,102.627,6.229
99.58,109.772,1.0,116.064,102.632,6.23
99.59,112.828,1.0,116.529,102.638,6.23
99.6,115.826,1.0,116.939,102.643,6.231
99.61,113.175,1.0,117.285,102.649,6.231
99.62,121.47,1.0,117.56,102.654,6.231
99.63,119.178,1.0,117.759,102.66,6.232
99.64,120.88,1.0,117.879,102.665,6.232
99.65,125.698,1.0,117.918,102.671,6.233
99.66,120.365,1.0,117.879,102.676,6.233
99.67,124.693,1.0,117.765,102.681,6.234
99.68,118.433,1.0,117.583,102.686,6.234
99.69,118.0,1.0,117.341,102.691,6.235
99.7,113.315,1.0,117.047,102.696,6.235
99.71,105.507,1.0,116.713,102.701,6.236
99.72,110.617,1.0,116.348,102.706,6.236
99.73,111.936,1.0,115.962,102.711,6.237
99.74,109.195,1.0,115.565,102.716,6.237
99.75,108.065,1.0,115.165,102.72,6.237
99.76,102.395,1.0,114.77,102.725,6.238
99.77,98.266,1.0,114.388,102.73,6.238
99.78,106.398,1.0,114.024,102.734,6.239
99.79,111.663,1.0,113.684,102.739,6.239
99.8,112.932,1.0,113.371,102.743,6.24
99.81,111.137,1.0,113.089,102.748,6.24
99.82,111.931,1.0,112.839,102.752,6.241
99.83,96.18,1.0,112.622,102.756,6.241
99.84,81.979,1.0,112.439,102.76,6.242
99.85,97.733,1.0,112.289,102.765,6.242
99.86,107.362,1.0,112.168,102.769,6.242
99.87,106.143,1.0,112.076,102.773,6.243
99.88,106.0,1.0,112.008,102.777,6.243
99.89,108.783,1.0,111.96,102.781,6.244
99.9,108.073,1.0,111.926,102.784,6.244
99.91,114.486,1.0,111.902,102.788,6.245
99.92,114.074,1.0,111.881,102.792,6.245
99.93,118.628,1.0,111.857,102.796,6.246
99.94,110.675,1.0,111.824,102.799,6.246
99.95,101.679,1.0,111.776,102.803,6.247
99.96,100.076,1.0,111.709,102.807,6.247
99.97,104.618,1.0,111.617,102.81,6.248
99.98,110.538,1.0,111.499,102.814,6.248
99.99,106.387,1.0,111.351,102.817,6.248
100.0,114.298,1.0,111.174,102.82,6.249
100.01,112.235,1.0,110.968,102.823,6.249
100.02,104.632,1.0,110.736,102.827,6.25
100.03,104.0,1.0,110.479,102.83,6.25
100.04,102.16,1.0,110.202,102.833,6.251
100.05,96.483,1.0,109.907,102.836,6.251
100.06,99.676,1.0,109.599,102.839,6.252
100.07,109.185,1.0,109.281,102.842,6.252
100.08,103.574,1.0,108.957,102.845,6.253
100.09,109.422,1.0,108.631,102.847,6.253
100.1,99.914,1.0,108.306,102.85,6.253
100.11,102.666,1.0,107.983,102.853,6.254
100.12,111.243,1.0,107.667,102.855,6.254
100.13,99.184,1.0,107.359,102.858,6.255
100.14,105.319,1.0,107.062,102.861,6.255
100.15,103.257,1.0,106.776,102.863,6.256
100.16,109.397,1.0,106.503,102.865,6.256
100.17,101.78,1.0,106.244,102.868,6.257
100.18,106.477,1.0,106.001,102.87,6.257
100.19,97.877,1.0,105.772,102.872,6.258
100.2,99.735,1.0,105.559,102.874,6.258
100.21,108.202,1.0,105.362,102.877,6.258
100.22,98.07,1.0,105.181,102.879,6.259
100.23,89.718,1.0,105.014,102.881,6.259
100.24,105.376,1.0,104.863,102.882,6.26
100.25,115.183,1.0,104.725,102.884,6.26
100.26,108.73,1.0,104.6,102.886,6.261
100.27,103.459,1.0,104.489,102.888,6.261
100.28,103.908,1.0,104.388,102.89,6.262
100.29,107.629,1.0,104.299,102.891,6.262
100.3,98.933,1.0,104.22,102.893,6.263
100.31,98.906,1.0,104.15,102.894,6.263
100.32,101.717,1.0,104.088,102.896,6.263
100.33,111.957,1.0,104.033,102.897,6.264
100.34,97.621,1.0,103.985,102.899,6.264
100.35,89.671,1.0,103.944,102.9,6.265
100.36,103.458,1.0,103.907,102.901,6.265
100.37,101.388,1.0,103.875,102.902,6.266
100.38,88.364,1.0,103.848,102.904,6.266
100.39,92.412,1.0,103.824,102.905,6.267
100.4,98.409,1.0,103.803,102.906,6.267
100.41,101.703,1.0,103.786,102.907,6.268
100.42,101.099,1.0,103.771,102.907,6.268
100.43,97.4,1.0,103.758,102.908,6.269
100.44,92.503,1.0,103.747,102.909,6.269
100.45,102.788,1.0,103.737,102.91,6.269
100.46,107.594,1.0,103.73,102.91,6.27
100.47,99.919,1.0,103.722,102.911,6.27
100.48,105.282,1.0,103.718,102.912,6.271
100.49,101.516,1.0,103.714,102.912,6.271
100.5,107.275,1.0,103.712,102.913,6.272
100.51,117.854,1.0,103.711,102.913,6.272
100.52,98.407,1.0,103.711,102.913,6.273
100.53,89.736,1.0,103.712,102.914,6.273
100.54,95.26,1.0,103.715,102.914,6.274
100.55,92.425,1.0,103.719,102.914,6.274
100.56,86.64,1.0,103.724,102.914,6.274
100.57,96.713,1.0,103.731,102.914,6.275
100.58,105.138,1.0,103.739,102.914,6.275
100.59,102.433,1.0,103.749,102.914,6.276
100.6,93.979,1.0,103.761,102.914,6.276
100.61,100.125,1.0,103.775,102.914,6.277
100.62,99.22,1.0,103.791,102.913,6.277
100.63,90.104,1.0,103.811,102.913,6.278
100.64,89.0,1.0,103.834,102.913,6.278
100.65,96.997,1.0,103.86,102.912,6.279
100.66,101.552,1.0,103.891,102.912,6.279
100.67,97.562,1.0,103.927,102.911,6.279
100.68,94.339,1.0,103.968,102.911,6.28
100.69,96.66,1.0,104.015,102.91,6.28
100.7,97.0,1.0,104.07,102.909,6.281
100.71,98.771,1.0,104.132,102.908,6.281
100.72,103.425,1.0,104.204,102.908,6.282
100.73,93.387,1.0,104.286,102.907,6.282
100.74,91.116,1.0,104.379,102.906,6.283
100.75,101.601,1.0,104.485,102.905,6.283
100.76,110.063,1.0,104.604,102.904,6.284
100.77,106.588,1.0,104.738,102.903,6.284
100.78,102.473,1.0,104.888,102.901,6.284
100.79,102.0,1.0,105.056,102.9,6.285
100.8,97.596,1.0,105.241,102.899,6.285
100.81,93.479,1.0,105.446,102.898,6.286
100.82,107.955,1.0,105.671,102.896,6.286
100.83,103.846,1.0,105.916,102.895,6.287
100.84,101.243,1.0,106.183,102.893,6.287
100.85,98.366,1.0,106.472,102.892,6.288
100.86,98.878,1.0,106.782,102.89,6.288
100.87,104.263,1.0,107.113,102.888,6.289
100.88,104.123,1.0,107.464,102.887,6.289
100.89,106.628,1.0,107.835,102.885,6.289
100.9,112.253,1.0,108.223,102.883,6.29
100.91,107.75,1.0,108.628,102.881,6.29
100.92,100.878,1.0,109.045,102.879,6.291
100.93,95.63,1.0,109.474,102.877,6.291
100.94,103.735,1.0,109.909,102.875,6.292
100.95,93.652,1.0,110.347,102.873,6.292
100.96,96.362,1.0,110.785,102.871,6.293
100.97,105.719,1.0,111.216,102.868,6.293
100.98,109.614,1.0,111.636,102.866,6.293
100.99,111.742,1.0,112.038,102.864,6.294
101.0,98.075,1.0,112.416,102.861,6.294
101.01,98.609,1.0,112.765,102.859,6.295
101.02,104.216,1.0,113.077,102.856,6.295
101.03,129.325,1.0,113.347,102.854,6.296
101.04,119.977,1.0,113.568,102.851,6.296
101.05,115.397,1.0,113.737,102.848,6.297
101.06,105.461,1.0,113.849,102.846,6.297
101.07,109.2,1.0,113.903,102.843,6.298
101.08,108.268,1.0,113.9,102.84,6.298
101.09,118.387,1.0,113.841,102.837,6.298
101.1,122.595,1.0,113.729,102.834,6.299
101.11,119.542,1.0,113.569,102.831,6.299
101.12,111.224,1.0,113.368,102.828,6.3
101.13,110.863,1.0,113.133,102.825,6.3
101.14,107.548,1.0,112.87,102.822,6.301
101.15,102.688,1.0,112.587,102.818,6.301
101.16,101.138,1.0,112.292,102.815,6.302
101.17,109.614,1.0,111.99,102.812,6.302
101.18,97.226,1.0,111.687,102.808,6.303
101.19,91.559,1.0,111.39,102.805,6.303
101.2,100.458,1.0,111.104,102.801,6.303
101.21,95.985,1.0,110.832,102.798,6.304
101.22,92.424,1.0,110.578,102.794,6.304
101.23,102.299,1.0,110.344,102.79,6.305
101.24,106.573,1.0,110.134,102.787,6.305
101.25,101.0,1.0,109.947,102.783,6.306
101.26,103.427,1.0,109.786,102.779,6.306
101.27,109.993,1.0,109.649,102.775,6.307
101.28,109.289,1.0,109.536,102.771,6.307
101.29,113.275,1.0,109.446,102.767,6.308
101.3,109.727,1.0,109.377,102.763,6.308
101.31,105.584,1.0,109.326,102.759,6.308
101.32,110.975,1.0,109.291,102.755,6.309
101.33,111.147,1.0,109.267,102.751,6.309
101.34,100.771,1.0,109.251,102.746,6.31
101.35,105.815,1.0,109.239,102.742,6.31
101.36,105.297,1.0,109.226,102.738,6.311
101.37,104.149,1.0,109.207,102.733,6.311
101.38,97.197,1.0,109.179,102.729,6.312
101.39,102.799,1.0,109.138,102.724,6.312
101.4,96.356,1.0,109.08,102.719,6.312
101.41,95.849,1.0,109.002,102.715,6.313
101.42,101.938,1.0,108.904,102.71,6.313
101.43,108.086,1.0,108.783,102.705,6.314
101.44,106.458,1.0,108.641,102.7,6.314
101.45,107.693,1.0,108.478,102.696,6.315
101.46,101.231,1.0,108.296,102.691,6.315
101.47,94.926,1.0,108.098,102.686,6.316
101.48,115.127,1.0,107.885,102.681,6.316
101.49,119.0,1.0,107.661,102.675,6.317
101.5,112.248,1.0,107.428,102.67,6.317
101.51,101.721,1.0,107.19,102.665,6.317
101.52,100.0,1.0,106.947,102.66,6.318
101.53,105.897,1.0,106.704,102.655,6.318
101.54,102.79,1.0,106.462,102.649,6.319
101.55,96.11,1.0,106.223,102.644,6.319
101.56,96.682,1.0,105.988,102.638,6.32
101.57,95.319,1.0,105.76,102.633,6.32
101.58,98.359,1.0,105.54,102.627,6.321
101.59,104.875,1.0,105.329,102.622,6.321
101.6,106.0,1.0,105.127,102.616,6.321
101.61,110.191,1.0,104.935,102.61,6.322
101.62,109.325,1.0,104.754,102.604,6.322
101.63,98.116,1.0,104.584,102.599,6.323
101.64,90.98,1.0,104.425,102.593,6.323
101.65,86.655,1.0,104.277,102.587,6.324
101.66,86.836,1.0,104.14,102.581,6.324
101.67,97.856,1.0,104.014,102.575,6.325
101.68,101.669,1.0,103.898,102.569,6.325
101.69,104.502,1.0,103.791,102.563,6.326
101.7,98.332,1.0,103.694,102.556,6.326
101.71,100.332,1.0,103.606,102.55,6.326
101.72,100.168,1.0,103.525,102.544,6.327
101.73,97.504,1.0,103.452,102.538,6.327
101.74,101.988,1.0,103.386,102.531,6.328
101.75,101.338,1.0,103.327,102.525,6.328
101.76,99.339,1.0,103.272,102.518,6.329
101.77,106.469,1.0,103.223,102.512,6.329
101.78,106.341,1.0,103.179,102.505,6.33
101.79,91.911,1.0,103.138,102.499,6.33
101.8,96.454,1.0,103.101,102.492,6.33
101.81,98.828,1.0,103.067,102.485,6.331
