"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",     -2.00
"Instparm: W",     57.27
"Instparm: X",     -1.40
"Instparm: Y",      5.21
"Instparm: Z",      0.00
"Instparm: SH/L",      0.07
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    321.15
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.03
"x","y_obs","weight","y_calc","y_bkg","Q"
87.58,138.889,1.0,136.566,127.304,5.645
87.59,136.833,1.0,136.673,127.28,5.646
87.6,133.499,1.0,136.704,127.255,5.646
87.61,125.0,1.0,136.647,127.23,5.647
87.62,126.004,1.0,136.492,127.206,5.647
87.63,143.056,1.0,136.24,127.181,5.648
87.64,143.665,1.0,135.898,127.157,5.648
87.65,137.328,1.0,135.475,127.132,5.649
87.66,126.0,1.0,134.988,127.107,5.649
87.67,126.336,1.0,134.453,127.083,5.65
87.68,132.505,1.0,133.884,127.058,5.65
87.69,140.269,1.0,133.299,127.034,5.651
87.7,127.325,1.0,132.712,127.009,5.651
87.71,116.676,1.0,132.134,126.985,5.652
87.72,128.056,1.0,131.576,126.96,5.652
87.73,129.113,1.0,131.046,126.936,5.653
87.74,131.396,1.0,130.552,126.911,5.653
87.75,137.717,1.0,130.097,126.887,5.654
87.76,133.397,1.0,129.683,126.863,5.654
87.77,139.66,1.0,129.313,126.838,5.655
87.78,133.659,1.0,128.984,126.814,5.655
87.79,128.114,1.0,128.696,126.789,5.656
87.8,129.374,1.0,128.445,126.765,5.656
87.81,119.285,1.0,128.229,126.741,5.657
87.82,124.456,1.0,128.044,126.716,5.657
87.83,131.829,1.0,127.886,126.692,5.658
87.84,128.828,1.0,127.751,126.668,5.658
87.85,125.485,1.0,127.636,126.644,5.659
87.86,117.344,1.0,127.538,126.619,5.659
87.87,123.23,1.0,127.454,126.595,5.66
87.88,126.77,1.0,127.381,126.571,5.66
87.89,122.827,1.0,127.316,126.547,5.661
87.9,120.403,1.0,127.26,126.522,5.661
87.91,126.481,1.0,127.208,126.498,5.662
87.92,117.711,1.0,127.162,126.474,5.662
87.93,113.752,1.0,127.119,126.45,5.663
87.94,126.347,1.0,127.079,126.426,5.663
87.95,131.42,1.0,127.041,126.402,5.664
87.96,122.116,1.0,127.005,126.377,5.665
87.97,124.988,1.0,126.97,126.353,5.665
87.98,140.01,1.0,126.937,126.329,5.666
87.99,123.475,1.0,126.905,126.305,5.666
88.0,116.109,1.0,126.873,126.281,5.667
88.01,134.0,1.0,126.842,126.257,5.667
88.02,132.244,1.0,126.812,126.233,5.668
88.03,104.996,1.0,126.783,126.209,5.668
88.04,121.88,1.0,126.754,126.185,5.669
88.05,136.176,1.0,126.726,126.161,5.669
88.06,137.529,1.0,126.698,126.137,5.67
88.07,114.177,1.0,126.671,126.113,5.67
88.08,117.354,1.0,126.644,126.089,5.671
88.09,123.532,1.0,126.617,126.065,5.671
88.1,131.882,1.0,126.591,126.042,5.672
88.11,129.585,1.0,126.565,126.018,5.672
88.12,122.763,1.0,126.539,125.994,5.673
88.13,119.416,1.0,126.514,125.97,5.673
88.14,125.821,1.0,126.489,125.946,5.674
88.15,122.821,1.0,126.465,125.922,5.674
88.16,119.403,1.0,126.44,125.899,5.675
88.17,110.179,1.0,126.416,125.875,5.675
88.18,113.898,1.0,126.393,125.851,5.676
88.19,128.42,1.0,126.369,125.827,5.676
88.2,134.94,1.0,126.346,125.804,5.677
88.21,133.399,1.0,126.323,125.78,5.677
88.22,125.024,1.0,126.3,125.756,5.678
88.23,140.457,1.0,126.278,125.733,5.678
88.24,131.758,1.0,126.255,125.709,5.679
88.25,128.0,1.0,126.233,125.685,5.679
88.26,127.455,1.0,126.212,125.662,5.68
88.27,118.211,1.0,126.19,125.638,5.68
88.28,107.58,1.0,126.169,125.615,5.681
88.29,130.844,1.0,126.148,125.591,5.681
88.3,113.122,1.0,126.127,125.567,5.682
88.31,115.733,1.0,126.106,125.544,5.682
88.32,127.0,1.0,126.086,125.52,5.683
88.33,127.061,1.0,126.065,125.497,5.683
88.34,126.957,1.0,126.046,125.473,5.684
88.35,112.106,1.0,126.026,125.45,5.684
88.36,129.615,1.0,126.006,125.427,5.685
88.37,138.076,1.0,125.987,125.403,5.685
88.38,124.617,1.0,125.968,125.38,5.686
88.39,133.815,1.0,125.949,125.356,5.686
88.4,130.567,1.0,125.931,125.333,5.687
88.41,123.504,1.0,125.913,125.31,5.688
88.42,115.441,1.0,125.894,125.286,5.688
88.43,108.742,1.0,125.877,125.263,5.689
88.44,135.374,1.0,125.859,125.24,5.689
88.45,140.064,1.0,125.842,125.216,5.69
88.46,125.187,1.0,125.825,125.193,5.69
88.47,114.19,1.0,125.808,125.17,5.691
88.48,132.314,1.0,125.792,125.147,5.691
88.49,137.88,1.0,125.776,125.124,5.692
88.5,149.364,1.0,125.76,125.1,5.692
88.51,123.991,1.0,125.745,125.077,5.693
88.52,110.073,1.0,125.73,125.054,5.693
88.53,126.0,1.0,125.715,125.031,5.694
88.54,125.81,1.0,125.7,125.008,5.694
88.55,123.0,1.0,125.686,124.985,5.695
88.56,123.0,1.0,125.673,124.962,5.695
88.57,121.854,1.0,125.659,124.939,5.696
88.58,105.829,1.0,125.646,124.916,5.696
88.59,118.575,1.0,125.634,124.893,5.697
88.6,126.936,1.0,125.622,124.87,5.697
88.61,125.295,1.0,125.61,124.847,5.698
88.62,114.615,1.0,125.599,124.824,5.698
88.63,110.157,1.0,125.588,124.801,5.699
88.64,126.678,1.0,125.578,124.778,5.699
88.65,121.935,1.0,125.569,124.755,5.7
88.66,121.452,1.0,125.559,124.732,5.7
88.67,127.482,1.0,125.551,124.709,5.701
88.68,120.0,1.0,125.543,124.686,5.701
88.69,119.935,1.0,125.536,124.663,5.702
88.7,119.846,1.0,125.529,124.641,5.702
88.71,131.609,1.0,125.523,124.618,5.703
88.72,125.216,1.0,125.518,124.595,5.703
88.73,114.327,1.0,125.514,124.572,5.704
88.74,119.721,1.0,125.51,124.55,5.704
88.75,129.081,1.0,125.507,124.527,5.705
88.76,116.329,1.0,125.506,124.504,5.705
88.77,121.79,1.0,125.505,124.482,5.706
88.78,132.67,1.0,125.505,124.459,5.706
88.79,127.934,1.0,125.506,124.436,5.707
88.8,126.669,1.0,125.508,124.414,5.707
88.81,122.862,1.0,125.512,124.391,5.708
88.82,134.867,1.0,125.516,124.369,5.708
88.83,132.068,1.0,125.522,124.346,5.709
88.84,118.8,1.0,125.53,124.323,5.709
88.85,116.601,1.0,125.539,124.301,5.71
88.86,124.599,1.0,125.549,124.278,5.71
88.87,118.866,1.0,125.562,124.256,5.711
88.88,117.873,1.0,125.576,124.234,5.711
88.89,130.0,1.0,125.592,124.211,5.712
88.9,130.269,1.0,125.61,124.189,5.712
88.91,133.123,1.0,125.63,124.166,5.713
88.92,121.0,1.0,125.653,124.144,5.713
88.93,120.932,1.0,125.678,124.122,5.714
88.94,120.204,1.0,125.706,124.099,5.715
88.95,123.815,1.0,125.738,124.077,5.715
88.96,134.387,1.0,125.772,124.055,5.716
88.97,125.932,1.0,125.81,124.032,5.716
88.98,125.068,1.0,125.853,124.01,5.717
88.99,125.589,1.0,125.899,123.988,5.717
89.0,119.657,1.0,125.951,123.966,5.718
89.01,115.481,1.0,126.009,123.944,5.718
89.02,121.931,1.0,126.074,123.921,5.719
89.03,121.414,1.0,126.147,123.899,5.719
89.04,127.0,1.0,126.229,123.877,5.72
89.05,127.484,1.0,126.323,123.855,5.72
89.06,133.584,1.0,126.432,123.833,5.721
89.07,128.208,1.0,126.56,123.811,5.721
89.08,130.235,1.0,126.71,123.789,5.722
89.09,120.0,1.0,126.889,123.767,5.722
89.1,120.14,1.0,127.104,123.745,5.723
89.11,121.581,1.0,127.365,123.723,5.723
89.12,116.28,1.0,127.684,123.701,5.724
89.13,121.122,1.0,128.073,123.679,5.724
89.14,135.086,1.0,128.551,123.657,5.725
89.15,124.267,1.0,129.137,123.635,5.725
89.16,140.506,1.0,129.854,123.613,5.726
89.17,133.011,1.0,130.728,123.592,5.726
89.18,120.495,1.0,131.787,123.57,5.727
89.19,127.0,1.0,133.061,123.548,5.727
89.2,126.29,1.0,134.584,123.526,5.728
89.21,117.925,1.0,136.386,123.505,5.728
89.22,131.283,1.0,138.499,123.483,5.729
89.23,148.071,1.0,140.951,123.461,5.729
89.24,147.355,1.0,143.764,123.439,5.73
89.25,126.358,1.0,146.955,123.418,5.73
89.26,132.221,1.0,150.531,123.396,5.731
89.27,148.36,1.0,154.485,123.374,5.731
89.28,152.784,1.0,158.801,123.353,5.732
89.29,150.361,1.0,163.445,123.331,5.732
89.3,154.566,1.0,168.367,123.31,5.733
89.31,150.449,1.0,173.501,123.288,5.733
89.32,171.104,1.0,178.762,123.267,5.734
89.33,197.346,1.0,184.048,123.245,5.734
89.34,188.709,1.0,189.241,123.224,5.735
89.35,186.678,1.0,194.208,123.202,5.735
89.36,209.316,1.0,198.801,123.181,5.736
89.37,226.732,1.0,202.869,123.159,5.736
89.38,236.147,1.0,206.259,123.138,5.737
89.39,237.412,1.0,208.832,123.117,5.737
89.4,229.485,1.0,210.478,123.095,5.738
89.41,223.369,1.0,211.126,123.074,5.738
89.42,227.557,1.0,210.761,123.053,5.739
89.43,222.148,1.0,209.423,123.032,5.739
89.44,223.926,1.0,207.206,123.01,5.74
89.45,222.406,1.0,204.243,122.989,5.74
89.46,212.991,1.0,200.693,122.968,5.741
89.47,186.509,1.0,196.729,122.947,5.741
89.48,168.0,1.0,192.521,122.926,5.742
89.49,167.85,1.0,188.232,122.905,5.742
89.5,164.426,1.0,184.013,122.883,5.743
89.51,145.676,1.0,179.994,122.862,5.743
89.52,154.376,1.0,176.289,122.841,5.744
89.53,158.171,1.0,172.988,122.82,5.744
89.54,147.849,1.0,170.16,122.799,5.745
89.55,145.32,1.0,167.85,122.778,5.745
89.56,137.757,1.0,166.081,122.757,5.746
89.57,147.759,1.0,164.854,122.736,5.746
89.58,155.708,1.0,164.146,122.715,5.747
89.59,141.447,1.0,163.917,122.695,5.747
89.6,159.458,1.0,164.107,122.674,5.748
89.61,164.389,1.0,164.642,122.653,5.748
89.62,157.383,1.0,165.433,122.632,5.749
89.63,162.383,1.0,166.382,122.611,5.749
89.64,166.539,1.0,167.382,122.591,5.75
89.65,160.923,1.0,168.324,122.57,5.75
89.66,161.619,1.0,169.099,122.549,5.751
89.67,181.618,1.0,169.608,122.528,5.751
89.68,188.459,1.0,169.767,122.508,5.752
89.69,180.915,1.0,169.514,122.487,5.752
89.7,167.767,1.0,168.818,122.466,5.753
89.71,165.233,1.0,167.679,122.446,5.753
89.72,169.09,1.0,166.122,122.425,5.754
89.73,181.532,1.0,164.197,122.405,5.754
89.74,174.749,1.0,161.967,122.384,5.755
89.75,159.843,1.0,159.504,122.364,5.756
89.76,156.431,1.0,156.879,122.343,5.756
89.77,137.293,1.0,154.162,122.323,5.757
89.78,129.708,1.0,151.415,122.302,5.757
89.79,137.527,1.0,148.696,122.282,5.758
89.8,132.474,1.0,146.052,122.262,5.758
89.81,137.446,1.0,143.525,122.241,5.759
89.82,130.762,1.0,141.144,122.221,5.759
89.83,128.397,1.0,138.934,122.201,5.76
89.84,132.523,1.0,136.91,122.18,5.76
89.85,127.239,1.0,135.08,122.16,5.761
89.86,129.362,1.0,133.445,122.14,5.761
89.87,121.68,1.0,132.001,122.12,5.762
89.88,119.442,1.0,130.739,122.099,5.762
89.89,136.16,1.0,129.647,122.079,5.763
89.9,136.875,1.0,128.712,122.059,5.763
89.91,124.724,1.0,127.917,122.039,5.764
89.92,133.081,1.0,127.246,122.019,5.764
89.93,132.869,1.0,126.683,121.999,5.765
89.94,120.809,1.0,126.214,121.979,5.765
89.95,129.757,1.0,125.823,121.959,5.766
89.96,127.406,1.0,125.497,121.939,5.766
89.97,130.455,1.0,125.227,121.919,5.767
89.98,114.385,1.0,125.001,121.899,5.767
89.99,129.592,1.0,124.812,121.879,5.768
90.0,124.591,1.0,124.653,121.859,5.768
90.01,119.836,1.0,124.518,121.839,5.769
90.02,118.41,1.0,124.402,121.819,5.769
90.03,122.918,1.0,124.301,121.8,5.77
90.04,122.165,1.0,124.214,121.78,5.77
90.05,124.495,1.0,124.137,121.76,5.771
90.06,129.752,1.0,124.069,121.74,5.771
90.07,126.504,1.0,124.009,121.721,5.772
90.08,121.497,1.0,123.956,121.701,5.772
90.09,127.083,1.0,123.908,121.681,5.773
90.1,127.667,1.0,123.866,121.662,5.773
90.11,123.584,1.0,123.829,121.642,5.774
90.12,119.5,1.0,123.797,121.622,5.774
90.13,125.167,1.0,123.769,121.603,5.775
90.14,127.167,1.0,123.746,121.583,5.775
90.15,129.0,1.0,123.728,121.564,5.776
90.16,128.16,1.0,123.714,121.544,5.776
90.17,120.934,1.0,123.706,121.525,5.777
90.18,141.41,1.0,123.702,121.506,5.777
90.19,134.072,1.0,123.704,121.486,5.778
90.2,124.761,1.0,123.713,121.467,5.778
90.21,132.153,1.0,123.729,121.447,5.779
90.22,123.085,1.0,123.753,121.428,5.779
90.23,123.49,1.0,123.788,121.409,5.78
90.24,118.425,1.0,123.835,121.39,5.78
90.25,123.682,1.0,123.896,121.37,5.781
90.26,132.195,1.0,123.977,121.351,5.781
90.27,143.718,1.0,124.083,121.332,5.782
90.28,129.144,1.0,124.218,121.313,5.782
90.29,119.4,1.0,124.392,121.294,5.783
90.3,114.031,1.0,124.613,121.275,5.783
90.31,124.226,1.0,124.893,121.256,5.784
90.32,115.397,1.0,125.246,121.236,5.784
90.33,110.295,1.0,125.687,121.217,5.785
90.34,124.778,1.0,126.234,121.198,5.785
90.35,130.575,1.0,126.907,121.18,5.786
90.36,105.52,1.0,127.728,121.161,5.786
90.37,112.043,1.0,128.717,121.142,5.787
90.38,123.0,1.0,129.897,121.123,5.787
90.39,123.087,1.0,131.289,121.104,5.788
90.4,123.825,1.0,132.911,121.085,5.788
90.41,124.361,1.0,134.776,121.066,5.789
90.42,148.037,1.0,136.894,121.047,5.789
90.43,137.825,1.0,139.265,121.029,5.79
90.44,136.439,1.0,141.881,121.01,5.79
90.45,141.528,1.0,144.725,120.991,5.791
90.46,147.353,1.0,147.767,120.973,5.791
90.47,151.265,1.0,150.967,120.954,5.792
90.48,153.204,1.0,154.27,120.935,5.792
90.49,146.859,1.0,157.61,120.917,5.793
90.5,166.709,1.0,160.91,120.898,5.793
90.51,174.711,1.0,164.079,120.88,5.794
90.52,181.199,1.0,167.019,120.861,5.794
90.53,173.178,1.0,169.626,120.843,5.795
90.54,175.892,1.0,171.794,120.824,5.795
90.55,185.357,1.0,173.428,120.806,5.796
90.56,188.821,1.0,174.448,120.787,5.796
90.57,186.91,1.0,174.806,120.769,5.797
90.58,183.307,1.0,174.49,120.751,5.797
90.59,156.0,1.0,173.527,120.732,5.798
90.6,157.801,1.0,171.981,120.714,5.798
90.61,176.0,1.0,169.944,120.696,5.799
90.62,175.458,1.0,167.526,120.678,5.799
90.63,169.367,1.0,164.841,120.659,5.8
90.64,162.366,1.0,162.006,120.641,5.8
90.65,154.639,1.0,159.129,120.623,5.801
90.66,141.0,1.0,156.31,120.605,5.801
90.67,140.363,1.0,153.637,120.587,5.802
90.68,134.273,1.0,151.183,120.569,5.802
90.69,136.726,1.0,149.01,120.551,5.803
90.7,134.823,1.0,147.163,120.533,5.803
90.71,143.092,1.0,145.671,120.515,5.804
90.72,142.258,1.0,144.549,120.497,5.804
90.73,124.449,1.0,143.799,120.479,5.805
90.74,120.104,1.0,143.407,120.461,5.805
90.75,130.079,1.0,143.345,120.443,5.806
90.76,122.845,1.0,143.576,120.425,5.806
90.77,142.108,1.0,144.051,120.408,5.807
90.78,152.167,1.0,144.714,120.39,5.807
90.79,144.926,1.0,145.501,120.372,5.808
90.8,154.464,1.0,146.343,120.354,5.808
90.81,158.535,1.0,147.167,120.337,5.809
90.82,153.442,1.0,147.9,120.319,5.809
90.83,148.373,1.0,148.473,120.301,5.81
90.84,151.347,1.0,148.825,120.284,5.81
90.85,144.159,1.0,148.906,120.266,5.811
90.86,138.527,1.0,148.686,120.248,5.811
90.87,162.438,1.0,148.157,120.231,5.812
90.88,155.968,1.0,147.331,120.213,5.812
90.89,146.564,1.0,146.235,120.196,5.813
90.9,151.718,1.0,144.913,120.179,5.813
90.91,147.304,1.0,143.411,120.161,5.814
90.92,129.49,1.0,141.782,120.144,5.814
90.93,116.229,1.0,140.074,120.126,5.815
90.94,128.757,1.0,138.332,120.109,5.815
90.95,135.337,1.0,136.598,120.092,5.816
90.96,128.241,1.0,134.905,120.075,5.816
90.97,121.19,1.0,133.284,120.057,5.817
90.98,124.428,1.0,131.756,120.04,5.817
90.99,137.428,1.0,130.339,120.023,5.818
91.0,130.282,1.0,129.044,120.006,5.818
91.01,114.382,1.0,127.875,119.989,5.819
91.02,116.373,1.0,126.835,119.972,5.819
91.03,102.437,1.0,125.92,119.955,5.82
91.04,115.808,1.0,125.124,119.937,5.82
91.05,113.616,1.0,124.438,119.92,5.821
91.06,111.347,1.0,123.854,119.903,5.821
91.07,124.0,1.0,123.359,119.887,5.822
91.08,123.518,1.0,122.943,119.87,5.822
91.09,118.807,1.0,122.595,119.853,5.823
91.1,118.161,1.0,122.305,119.836,5.823
91.11,129.291,1.0,122.063,119.819,5.824
91.12,131.03,1.0,121.861,119.802,5.824
91.13,122.583,1.0,121.691,119.785,5.825
91.14,128.681,1.0,121.548,119.769,5.825
91.15,134.318,1.0,121.425,119.752,5.826
91.16,127.707,1.0,121.32,119.735,5.826
91.17,124.805,1.0,121.227,119.719,5.827
91.18,122.218,1.0,121.146,119.702,5.827
91.19,114.511,1.0,121.072,119.686,5.828
91.2,110.588,1.0,121.005,119.669,5.828
91.21,116.785,1.0,120.943,119.652,5.829
91.22,124.0,1.0,120.886,119.636,5.829
91.23,124.984,1.0,120.832,119.619,5.83
91.24,133.015,1.0,120.782,119.603,5.83
91.25,125.775,1.0,120.734,119.587,5.831
91.26,139.827,1.0,120.688,119.57,5.831
91.27,121.088,1.0,120.645,119.554,5.832
91.28,131.198,1.0,120.603,119.538,5.832
91.29,132.207,1.0,120.562,119.521,5.833
91.3,125.397,1.0,120.523,119.505,5.833
91.31,128.304,1.0,120.486,119.489,5.834
91.32,121.005,1.0,120.449,119.473,5.834
91.33,113.295,1.0,120.414,119.456,5.835
91.34,124.8,1.0,120.38,119.44,5.835
91.35,121.901,1.0,120.347,119.424,5.836
91.36,113.1,1.0,120.314,119.408,5.836
91.37,123.4,1.0,120.283,119.392,5.837
91.38,126.9,1.0,120.252,119.376,5.837
91.39,126.502,1.0,120.222,119.36,5.838
91.4,130.699,1.0,120.193,119.344,5.838
91.41,127.396,1.0,120.164,119.328,5.839
91.42,122.806,1.0,120.136,119.312,5.839
91.43,129.294,1.0,120.109,119.296,5.84
91.44,123.101,1.0,120.082,119.28,5.84
91.45,123.09,1.0,120.056,119.265,5.841
91.46,115.81,1.0,120.031,119.249,5.841
91.47,123.101,1.0,120.006,119.233,5.842
91.48,125.217,1.0,119.981,119.217,5.842
91.49,134.781,1.0,119.957,119.202,5.843
91.5,124.508,1.0,119.933,119.186,5.843
91.51,129.0,1.0,119.91,119.17,5.844
91.52,127.981,1.0,119.887,119.155,5.844
91.53,118.898,1.0,119.864,119.139,5.845
91.54,118.919,1.0,119.842,119.124,5.845
91.55,127.0,1.0,119.82,119.108,5.846
91.56,126.795,1.0,119.799,119.093,5.846
91.57,125.615,1.0,119.778,119.077,5.847
91.58,129.563,1.0,119.757,119.062,5.847
91.59,115.562,1.0,119.736,119.047,5.848
91.6,103.72,1.0,119.716,119.031,5.848
91.61,110.0,1.0,119.696,119.016,5.849
91.62,111.031,1.0,119.676,119.001,5.849
91.63,121.135,1.0,119.657,118.985,5.85
91.64,131.62,1.0,119.638,118.97,5.85
91.65,135.242,1.0,119.619,118.955,5.851
91.66,118.344,1.0,119.6,118.94,5.851
91.67,105.865,1.0,119.581,118.925,5.852
91.68,122.934,1.0,119.563,118.91,5.852
91.69,130.065,1.0,119.545,118.894,5.853
91.7,123.559,1.0,119.527,118.879,5.853
91.71,135.751,1.0,119.51,118.864,5.854
91.72,124.271,1.0,119.492,118.849,5.854
91.73,118.834,1.0,119.475,118.834,5.855
91.74,125.687,1.0,119.458,118.82,5.855
91.75,123.0,1.0,119.441,118.805,5.856
91.76,122.791,1.0,119.424,118.79,5.856
91.77,120.895,1.0,119.408,118.775,5.857
91.78,120.734,1.0,119.392,118.76,5.857
91.79,127.735,1.0,119.376,118.745,5.857
91.8,135.051,1.0,119.36,118.731,5.858
91.81,142.423,1.0,119.344,118.716,5.858
91.82,129.316,1.0,119.328,118.701,5.859
91.83,131.579,1.0,119.313,118.687,5.859
91.84,128.0,1.0,119.298,118.672,5.86
91.85,129.161,1.0,119.283,118.657,5.86
91.86,137.098,1.0,119.268,118.643,5.861
91.87,120.894,1.0,119.253,118.628,5.861
91.88,119.259,1.0,119.238,118.614,5.862
91.89,113.212,1.0,119.224,118.6,5.862
91.9,114.363,1.0,119.21,118.585,5.863
91.91,109.212,1.0,119.195,118.571,5.863
91.92,112.488,1.0,119.181,118.556,5.864
91.93,125.0,1.0,119.168,118.542,5.864
91.94,124.467,1.0,119.154,118.528,5.865
91.95,119.787,1.0,119.14,118.513,5.865
91.96,118.32,1.0,119.127,118.499,5.866
91.97,121.32,1.0,119.114,118.485,5.866
91.98,124.0,1.0,119.101,118.471,5.867
91.99,123.358,1.0,119.088,118.457,5.867
92.0,118.0,1.0,119.075,118.443,5.868
92.01,118.965,1.0,119.062,118.429,5.868
92.02,126.249,1.0,119.05,118.415,5.869
92.03,120.752,1.0,119.038,118.401,5.869
92.04,125.388,1.0,119.026,118.387,5.87
92.05,111.785,1.0,119.014,118.373,5.87
92.06,111.615,1.0,119.002,118.359,5.871
92.07,123.491,1.0,118.99,118.345,5.871
92.08,113.158,1.0,118.979,118.331,5.872
92.09,130.028,1.0,118.967,118.317,5.872
92.1,120.811,1.0,118.956,118.303,5.873
92.11,111.216,1.0,118.945,118.29,5.873
92.12,113.866,1.0,118.934,118.276,5.874
92.13,122.192,1.0,118.924,118.262,5.874
92.14,130.916,1.0,118.913,118.249,5.875
92.15,122.977,1.0,118.903,118.235,5.875
92.16,130.24,1.0,118.893,118.221,5.876
92.17,122.913,1.0,118.883,118.208,5.876
92.18,113.565,1.0,118.873,118.194,5.877
92.19,111.307,1.0,118.863,118.181,5.877
92.2,122.545,1.0,118.854,118.167,5.878
92.21,127.0,1.0,118.845,118.154,5.878
92.22,127.873,1.0,118.836,118.14,5.879
92.23,134.563,1.0,118.827,118.127,5.879
92.24,130.781,1.0,118.818,118.114,5.88
92.25,127.578,1.0,118.81,118.1,5.88
92.26,116.11,1.0,118.802,118.087,5.881
92.27,116.781,1.0,118.794,118.074,5.881
92.28,116.755,1.0,118.786,118.061,5.882
92.29,129.463,1.0,118.779,118.047,5.882
92.3,116.561,1.0,118.771,118.034,5.883
92.31,115.638,1.0,118.764,118.021,5.883
92.32,135.79,1.0,118.758,118.008,5.884
92.33,126.44,1.0,118.751,117.995,5.884
92.34,129.008,1.0,118.745,117.982,5.885
92.35,121.662,1.0,118.739,117.969,5.885
92.36,125.897,1.0,118.733,117.956,5.886
92.37,117.442,1.0,118.728,117.943,5.886
92.38,121.442,1.0,118.723,117.93,5.887
92.39,125.221,1.0,118.718,117.917,5.887
92.4,126.557,1.0,118.714,117.905,5.888
92.41,122.779,1.0,118.71,117.892,5.888
92.42,120.668,1.0,118.706,117.879,5.889
92.43,118.665,1.0,118.702,117.866,5.889
92.44,123.445,1.0,118.699,117.854,5.89
92.45,118.223,1.0,118.697,117.841,5.89
92.46,112.111,1.0,118.695,117.828,5.891
92.47,114.557,1.0,118.693,117.816,5.891
92.48,126.221,1.0,118.692,117.803,5.892
92.49,118.775,1.0,118.691,117.79,5.892
92.5,109.891,1.0,118.691,117.778,5.893
92.51,117.223,1.0,118.691,117.766,5.893
92.52,118.554,1.0,118.692,117.753,5.894
92.53,115.112,1.0,118.693,117.741,5.894
92.54,115.33,1.0,118.695,117.728,5.895
92.55,110.335,1.0,118.697,117.716,5.895
92.56,113.336,1.0,118.701,117.704,5.896
92.57,116.112,1.0,118.705,117.691,5.896
92.58,117.0,1.0,118.709,117.679,5.896
92.59,117.448,1.0,118.715,117.667,5.897
92.6,120.215,1.0,118.721,117.655,5.897
92.61,114.785,1.0,118.729,117.643,5.898
92.62,121.0,1.0,118.737,117.63,5.898
92.63,121.674,1.0,118.747,117.618,5.899
92.64,127.449,1.0,118.757,117.606,5.899
92.65,129.988,1.0,118.769,117.594,5.9
92.66,119.75,1.0,118.783,117.582,5.9
92.67,102.225,1.0,118.798,117.57,5.901
92.68,104.0,1.0,118.814,117.558,5.901
92.69,105.127,1.0,118.833,117.546,5.902
92.7,115.578,1.0,118.854,117.535,5.902
92.71,128.338,1.0,118.878,117.523,5.903
92.72,129.871,1.0,118.904,117.511,5.903
92.73,120.548,1.0,118.934,117.499,5.904
92.74,118.921,1.0,118.967,117.487,5.904
92.75,133.774,1.0,119.004,117.476,5.905
92.76,131.435,1.0,119.047,117.464,5.905
92.77,126.774,1.0,119.094,117.452,5.906
92.78,125.566,1.0,119.148,117.441,5.906
92.79,128.188,1.0,119.209,117.429,5.907
92.8,115.7,1.0,119.278,117.418,5.907
92.81,129.453,1.0,119.356,117.406,5.908
92.82,132.206,1.0,119.444,117.395,5.908
92.83,127.248,1.0,119.543,117.383,5.909
92.84,137.0,1.0,119.655,117.372,5.909
92.85,135.637,1.0,119.78,117.36,5.91
92.86,123.75,1.0,119.92,117.349,5.91
92.87,113.773,1.0,120.077,117.338,5.911
92.88,113.365,1.0,120.251,117.327,5.911
92.89,122.748,1.0,120.444,117.315,5.912
92.9,114.707,1.0,120.656,117.304,5.912
92.91,128.0,1.0,120.89,117.293,5.913
92.92,125.722,1.0,121.145,117.282,5.913
92.93,109.026,1.0,121.423,117.271,5.914
92.94,117.228,1.0,121.723,117.259,5.914
92.95,122.079,1.0,122.046,117.248,5.915
92.96,144.631,1.0,122.39,117.237,5.915
92.97,131.945,1.0,122.756,117.226,5.916
92.98,117.028,1.0,123.142,117.215,5.916
92.99,125.685,1.0,123.546,117.205,5.917
93.0,130.429,1.0,123.965,117.194,5.917
93.01,125.543,1.0,124.395,117.183,5.918
93.02,122.0,1.0,124.833,117.172,5.918
93.03,123.144,1.0,125.274,117.161,5.919
93.04,132.687,1.0,125.709,117.15,5.919
93.05,137.428,1.0,126.133,117.14,5.92
93.06,133.801,1.0,126.536,117.129,5.92
93.07,138.626,1.0,126.908,117.118,5.921
93.08,129.489,1.0,127.241,117.108,5.921
93.09,140.083,1.0,127.524,117.097,5.922
93.1,132.198,1.0,127.748,117.086,5.922
93.11,125.771,1.0,127.907,117.076,5.923
93.12,125.262,1.0,127.996,117.065,5.923
93.13,134.082,1.0,128.014,117.055,5.923
93.14,126.656,1.0,127.963,117.044,5.924
93.15,123.196,1.0,127.848,117.034,5.924
93.16,116.426,1.0,127.678,117.024,5.925
93.17,112.574,1.0,127.462,117.013,5.925
